date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2025-07-28,-0.0028515754733285216,-0.009725143752090546,0.004672932422869329,0.0012654203200511242,0.02695268107980703,-0.0062078679760044055,0.0001151480555304429,-0.0168145685345521,-0.006264878312238736,-0.003527873821154423,0.011909285831452301,0.015608170564909303
2025-07-29,-0.010096986885537212,-0.0015545116953771467,-0.009545996933904767,0.008781592556978815,0.01752710019407655,0.006070705630680583,-0.007095070129728688,0.00012328401630864007,-0.009106588494141376,0.004025164998027693,0.008140325235196384,0.012795411452995092
2025-07-30,-0.009278982344942864,-0.0010107675573497478,0.01564015659691148,0.012373877870155531,0.0035487815946369586,-0.01715848475840383,-0.00825324505994306,0.002822473060148373,-0.002129605546240402,-0.005034173652053615,-0.020469566054853925,-0.011312443746408087
2025-07-31,0.0027101710605983674,0.041944117482243366,0.0004611017836148295,-0.021790099783950648,-0.011273624928346562,-0.00970713004148987,-0.01383720910794701,0.000934953447714386,-0.01385950223205432,0.015806528243382058,-0.07221567898504888,-0.03561776288568687
2025-08-01,-0.0032898757902684247,-0.00883428731660114,0.005951362152942431,0.011528761795263937,0.004594192328091898,-0.00978983533117591,-0.00409560293509156,-0.002187957834213076,0.0058314099996078575,-0.019915384058935663,0.036720361838702614,0.02765250625651694
2025-08-04,-0.01140747412035814,0.00981381099911611,0.0035308083824613368,0.0015394470037531117,-0.006863055141949393,-0.0371889909605756,-0.0098291873534231,0.008247326013612308,-0.009892686824521857,0.005217530636841113,-0.022478666024851105,-0.010646185423410844
2025-08-05,0.007944193112945527,-0.01204615300438865,-3.2759924000352186e-05,-0.0066587271030385115,-0.005491959144610099,0.009332866318319664,-0.006209175936110041,-0.00953807870862271,0.04876611499789691,0.01673846694358203,0.004754883138330537,0.025223229144332778
2025-08-06,0.041709474085363324,-0.013085482302011082,-0.012612749887351334,0.012309569687247224,-0.0883058491586302,0.016916434333460864,0.0005298591901705639,0.017479480129427613,0.0028822949852429346,-0.015102463750573917,-0.013604658764339882,-0.007685032219323604
2025-08-07,0.03227406967733555,-0.009597830308626994,0.003586040914723824,0.0038596653439166555,0.050959252457342404,-0.018282027096829884,-0.029921726762783256,0.008941801010734027,-0.028661626201253683,-0.034269196496976344,0.0023438586046956077,0.0011036079398390715
2025-08-08,0.0347741763510643,-0.004463790352011469,-0.007710445707823033,-0.011933893843573632,-0.017951127242486875,0.006194831755352058,-0.005627773604251216,0.019801379111293236,0.0023171371970139056,-0.014054286846690363,0.005883835680424312,0.0016674793219310586
2025-08-11,-0.0028184631114365425,0.002573271345069828,0.004308315964561878,0.0039798975507164104,0.00448130269234296,-0.013562375990834947,-0.021064750178543964,-0.011724243887537619,0.047073865339570344,0.013809508793734078,0.011371143817738405,-0.011917141158103458
2025-08-12,-0.0022172091787819436,0.00367523347240125,-0.018434040233209742,0.006624050921213435,-0.011803525435304071,0.008325320503574336,-0.01442060665323108,-0.0024675063900042853,0.04027731210606996,-0.01803449707276345,0.027015382838466814,0.038859112796058685
2025-08-13,0.016174459598560356,-0.0179232132685657,-0.011078398671580645,-0.014433308354184844,0.0485683270643652,0.0409411780614695,0.028555088448325803,-0.014160831482531843,0.02073524648847714,-0.044580708056573846,0.020087466673089995,0.0028923745647902377
2025-08-14,-0.00016870169899208063,0.004127409671495011,0.0036693261167453,0.007819854477594519,-0.019958766944225655,-0.0012720767339129387,-0.007838939142641617,-0.014100094584489577,0.07616861299120807,0.001078822284030688,0.013222017687395551,0.005698614787853582
2025-08-15,0.001608077424459055,-0.0003836667782986013,0.000288940712500612,-0.007511277988214327,-0.012000799200224854,0.02773332395503975,0.051267728070549655,-0.039470818568623514,0.03841704786086696,0.01719978603249725,0.007227774994143812,0.012768360795582669
2025-08-18,-0.004910997469587973,-0.008035933230487294,0.0036920362440926516,-0.006553535853496738,-0.015203134745439436,0.009425594950359729,0.009162783012406542,0.010548877870591146,-0.03973243989064403,-0.0041161249585774965,0.006196948178939144,-0.0017456977744100674
2025-08-19,0.012988909273730972,-0.003843627295206462,-0.012236404832148075,-0.011581709024739924,-0.03183303228832034,0.026493460684781395,0.028859890999432446,0.014600806985688164,0.08623618325963223,-0.0461543987525494,0.0013601920331954113,0.025219430048817115
2025-08-20,-0.015241390999801265,-0.004068786606323675,0.007291090179347108,-0.0033463203822714227,0.0003077661072908317,-0.0139032431789904,0.01127468400155065,0.012061540127995166,-0.06971698518541054,0.006377821193376416,0.0021735779278290457,0.029874215665056554
2025-08-21,-0.0030066765805164377,-0.0010764597602903154,0.0014799685437330433,-0.0003955566863833859,-0.005594538168721634,0.00575997536233238,0.003321355866395611,0.0026590534555538236,0.00019029447523179698,-0.0076793950618799815,-0.004166255366480376,0.0015251411319792212
2025-08-22,0.0024400814055352046,-0.0026808592994221067,-0.004668922903666786,-0.006619433163314861,-0.002087691649699585,0.02040140704701364,0.0039354597711996975,-0.006789373745551752,0.04289770923247898,-0.006650451124414879,0.013577227082798021,0.018190152281111732
2025-08-25,-0.001632149159804505,-0.005006669750340269,0.012021444010284528,0.004252210524731575,-0.02557283661989286,0.007895113461883098,0.0031289026169276507,0.00011910542040478736,-0.009718452995985406,-0.00484107226023442,-0.007116752514933204,0.00040083016398606504
2025-08-26,0.005469843620404952,-0.007507333091217132,0.0028365148336307287,0.005514430008391978,0.00914210398334957,-0.02247865131788734,-0.017328551084729932,0.015187752344220696,-0.013554530082974133,-0.014353673302541822,0.014127336065251229,-0.003315268283301044
2025-08-27,0.0005750524530866294,0.005941452155577876,-0.01052927883847625,-0.0010759915690830213,-0.009391892523788255,0.0047355385618341695,0.025213651369709166,-0.0034741137789341286,0.014068922175656907,-0.0029586145197256436,-0.0007966267440608328,-0.0064180247617007915
2025-08-28,0.0024807320815020007,0.0006603571278280332,-0.020830600169108503,0.015433733450532935,-0.0075683784666219,-0.008389935407616032,0.01386125711591472,0.008165051420768446,-0.005331644048194896,0.005960672131773415,-0.00040954490353500416,-0.012021093165200978
2025-08-29,0.0090564317132222,0.0036114507541575597,-0.013515932470689405,-0.012979951591532184,-0.01179584017267003,0.020522932500619852,0.02033122854803482,0.009532780954056214,-0.013510890864285145,-0.04443134126761847,0.014553005465848076,0.00033853342045603134
2025-09-02,-0.004227381411758695,0.002751037999147097,-0.005981001846929512,0.01977708657768508,0.013856710094932312,-0.022979173588848385,-0.004971167436323915,-0.009773260952887922,0.0009012543636866153,0.008478078453742377,-0.003056514320632123,-0.007742717711021638
2025-09-03,0.031997799521906435,-0.0035276304492920384,-0.010568882267046206,0.004727042164207466,-0.014298925013497735,0.008816740781560481,0.011982421572766272,-0.006614998999316082,-0.015421296747647285,-0.019094386249750246,-0.014538394949423973,-0.02385829417829348
2025-09-04,0.00038188401728173494,0.0018850803047794728,-0.0019113093336666663,0.0031372130720738623,-0.013512456915227886,-0.011073163003577413,-0.0508574372216799,0.0013882215519667577,0.019389062141532673,-0.010992375046397364,0.01154649783975098,-0.04624183206483224
2025-09-05,-0.0027573626920162353,-0.02663165499138397,-0.029482228693185883,0.087311329879147,-0.07165205548756763,0.017005591204081273,0.029558112364511387,-0.01607558746400698,-0.007387193297460673,0.04015193966204122,0.0009455419575976345,0.0047763493726937535
2025-09-08,-0.014865959603043967,0.0018425864445238268,-0.0034836184934204477,0.01623862811077972,-0.011851970476871317,0.0268961650057854,0.003225776861217578,-0.00605940937693116,-0.006620573730768557,0.011131713341077671,-0.0025232193357149434,-0.01288335634332338
2025-09-09,-0.018161963920731373,-0.000651410962258091,0.011274282184189053,-0.03206278619434539,0.02447854255095508,-0.010748002845779356,-0.0001540861079121277,0.005904178064621087,-0.004657050172476154,0.007163893021051627,-0.01024119107882111,-0.0031971355020327845
2025-09-10,-0.047382469232718674,-0.006972914770199022,0.011344753658980307,0.05994854839632107,-0.009679339813483356,-0.018368094404499075,-0.04811423831416175,-0.0030109808441079605,-0.0006846019631851271,0.2836334948569056,-0.012040787950795714,-0.011646415703762212
2025-09-11,0.011071646008054475,-0.0003902693425873675,-0.006571231545852455,-0.036434690884265576,-0.032136547854067346,0.0024626863650853903,0.015686188449471873,-0.008612980366257857,-0.010741954656473684,-0.07477339198479799,0.01451720815899203,0.0023395151724280618
2025-09-12,0.016297510735116413,0.01833858948010343,0.003978717976201365,-0.00034052087415390765,0.018788671441045856,-0.0003349179107500961,-0.012343837155802593,-0.015834315154447623,-0.023255799623424184,-0.051878060334740225,0.0033670983062930758,-0.007499814410023693
2025-09-15,0.004591919595296742,0.005381629303953811,-0.014436097140678747,-0.008402903395860523,0.0015756988566003743,-0.006593487801139397,-0.002279964162160107,0.0012493446575555156,0.021765447629063902,0.008638527417419072,-0.009718531215968614,-0.0251591320841811
2025-09-16,0.005878767340923017,-0.010166504560117858,-0.011446172397061458,-0.00658072515762901,0.0002593932367017243,0.018720010704577267,-0.010175298444635097,0.0029290264606924273,0.02101994361210303,0.024030684747419956,0.021117580441585102,1.3256165271431641e-05
2025-09-17,0.0036996359306402755,0.004242293556955866,-0.021655954263381405,-0.03431271961571945,-0.0031329747501528922,0.02831372928914511,0.015620680674380931,0.016223586329390482,-0.014664842923755085,-0.009043569769310037,0.00917071463881717,0.01819698238871982
2025-09-18,-0.015858757877156206,-0.012842016869350634,0.00817725745004274,-0.03858357472434533,-0.03560086291295063,0.013366426982754524,0.004495604282963767,0.0017188965904143035,0.19354689607860284,-0.06409312813587895,0.005970420259194538,0.005896006524607728
2025-09-19,0.02408141706232786,0.013346428995249737,-0.013398668147171517,-0.021284005352903562,-0.01654826704666005,-0.005048557837022702,0.010874466088525225,-0.013896775704023812,-0.046892007154252624,0.013399384241021217,-0.014330541149247051,-0.011693612208451207
2025-09-22,0.03201967182914158,-0.014141122714581284,0.01913759884220734,-0.04385297081535439,-0.0009026725858092711,-0.0057152850897953505,0.008152889150646242,-0.015988202896448686,-0.04472876864190574,0.024601691129689143,0.008651097480958023,0.0020613978628834023
2025-09-23,-0.003131646884532358,-0.00512720062034421,-0.014933524759492578,0.015345609886453147,0.018660210296309068,-0.003918475843771185,-0.015920528485365095,0.005242817714935373,0.025628980254642813,-0.022927404235209135,0.00458593899028576,0.017153008451418067
2025-09-24,-0.006671181030116078,0.005703788588550387,0.0025821651700399934,0.011082301068096873,0.007884293872395287,-0.021513405884247046,0.010278870300085924,0.0029896264995899315,0.06475936362351493,-0.0017265963342418186,0.02744826443606504,0.01604082502984868
2025-09-25,0.016775634841652384,-0.004772999494006401,0.007579028400387478,-0.00731616541075158,0.004542873737845796,0.0046439354132828785,-0.017360275180236154,0.010785448931629735,0.08213474224859724,-0.05368770247406884,-0.021995951460828483,-0.010869684714483373
2025-09-26,-0.009977340496244113,0.0075127709685649975,-0.001718045530672029,-0.010802870406316004,-0.015666808572055067,0.01879027132387458,0.011753999476581357,-0.00998374898271443,0.03581652854025501,-0.03587904476674464,-0.004694189505633479,0.01596011729760246
2025-09-29,-0.009699023738332486,0.0034186242983253916,0.012412946889660508,-0.029698396384411813,0.005113128697794902,-0.002940140647732262,0.006983710717903263,0.004915120774006347,-0.04064144679696169,-0.016435474975019883,-0.026259454308415503,-0.0048440799332762335
2025-09-30,-0.004914215040765979,0.0038973351044867158,0.017143965506190295,-0.003232618382709944,-0.004862812216492769,-0.019017599731492703,-0.033431688287947195,0.007683748956493994,-0.03786482889189392,-0.01945336123489555,0.0036890931579090583,0.005254053240012331
2025-10-01,-0.005339330108111971,-0.0015298117973346881,-0.012244907040223569,-0.00570897997844658,0.0009584169745672742,-0.02703372899559438,-0.006255847314193066,-0.0012074254967472716,0.05557067524962733,0.0016443969793535733,-0.004546566527961829,-0.01615802618145898
2025-10-02,0.0008966978298416252,-0.010355241887988757,0.0003531215814938232,0.004914214660947602,0.027067751144202984,0.023326727949302496,0.014722907199311628,-0.009252016522552501,0.02712246366895126,-0.014439026206084598,0.011379499826864106,0.013718404870854566
2025-10-03,0.004630634325995892,0.006170379678638366,0.001510915160827686,0.008292424286289929,-0.025463606892479652,-0.01085180067740536,0.010669578672761347,-0.0004004802311498735,-0.01456886578553947,0.006305275342153992,0.004751263275604156,-0.008154978119093468
2025-10-06,-0.013902186818536794,0.016781312491237023,-0.02670229644210893,-0.02538536452979225,0.19967208193928154,0.008672991070560524,0.021266503826321607,0.008429287068589062,-0.021329560143258597,-0.007645099035519572,-0.008916905673239195,0.011211223988711716
2025-10-07,0.0013197212249074332,-0.004885042496640448,0.008850007992634018,0.012881951327442761,0.04683974874107073,-0.002417581319049479,-0.02128164198331527,0.007365668701692446,0.01550912990563675,-0.0055935624267990924,-0.015570037317558339,-0.022620583236066232
2025-10-08,-0.006817184471180119,-0.007527224325325144,-0.004222636746790333,-0.0005604071206639569,0.07645684784864554,-0.0019513432498685346,-0.0015215735165141067,0.0075534359061816755,-0.01319449248497866,-0.031246336969030834,0.00435326769050161,0.027185324970291674
2025-10-09,-0.017005586489609995,-0.003377863878974532,0.021905073414554947,0.0007908247953361703,-0.011662463687772427,-0.0020085140375073135,0.02271366664053835,-0.003143702200596013,0.004597035558115268,0.03481516068154224,-0.01199265417090705,-0.010777896708242207
2025-10-10,-0.011742496712162168,7.506724927020675e-05,0.011915055608936374,0.00214136889654664,-0.00798137747518618,-0.016404157957255004,0.0014570467455772458,0.004344168519272055,-0.01236354926413023,0.0971721064429571,-0.052103526451744195,-0.028429866541213288
2025-10-13,-0.00897420030600918,-0.0057552290385326195,-0.005256273906191756,0.05743928502883992,-0.041155609162387946,-0.0018216597711308005,0.02217460715952334,-0.02424937038252285,-0.00521141197031217,0.0021368768466272017,0.030312508387484387,0.014020826523009188
2025-10-14,0.0074582876427945035,0.006049936776538219,-0.02664891966177249,-0.015323767432901592,0.027429980819977468,-0.00349433256931403,-0.029852819262206308,0.027425233941342726,-0.03896478607869362,-0.005096753447614424,0.014004970380755164,0.0034845957740973228
